2020.08.08-12.26.48,v1.04-5-g727ef31,31 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,32 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,33 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,34 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,35 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,36 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,37 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,38 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,39 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,40 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,41 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,42 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,43 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,44 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,45 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,46 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,47 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,48 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,49 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,50 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,51 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,52 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,53 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,54 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,55 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,56 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,57 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,58 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,59 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,60 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,61 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,62 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,63 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,64 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,65 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,66 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,67 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,68 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,69 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,70 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,71 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,72 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,73 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,74 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,75 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,76 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,77 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,78 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,79 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,80 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,81 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,82 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,83 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,84 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,85 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,86 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,87 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,88 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,89 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,90 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,91 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,92 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,93 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,94 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,95 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,96 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,97 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,98 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,99 , 31 , (3 5 24 3 14) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,0 , 25 , (8 5 5 11 2) , 26 , (5 * 5)
2020.08.08-12.26.48,v1.04-5-g727ef31,1 , 25 , (8 5 5 11 2) , 17 , (5 * 5)
2020.08.08-12.26.48,v1.04-5-g727ef31,2 , 25 , (8 5 5 11 2) , 17 , (5 * 5)
2020.08.08-12.26.48,v1.04-5-g727ef31,3 , 25 , (8 5 5 11 2) , 1027 , (5 * 5)
2020.08.08-12.26.48,v1.04-5-g727ef31,4 , 25 , (8 5 5 11 2) , 843 , (5 * 5)
2020.08.08-12.26.48,v1.04-5-g727ef31,5 , 25 , (8 5 5 11 2) , 147 , (5 * 5)
2020.08.08-12.26.48,v1.04-5-g727ef31,6 , 25 , (8 5 5 11 2) , 31 , (5 * 5)
2020.08.08-12.26.48,v1.04-5-g727ef31,7 , 25 , (8 5 5 11 2) , 20 , (5 * 5)
2020.08.08-12.26.48,v1.04-5-g727ef31,8 , 25 , (8 5 5 11 2) , 130 , ((11 * 2) + (8 - 5))
2020.08.08-12.26.48,v1.04-5-g727ef31,9 , 25 , (8 5 5 11 2) , 533 , (5 * 5)
2020.08.08-12.26.48,v1.04-5-g727ef31,10 , 25 , (8 5 5 11 2) , 177 , (5 * 5)
2020.08.08-12.26.48,v1.04-5-g727ef31,11 , 25 , (8 5 5 11 2) , 424 , (5 * 5)
2020.08.08-12.26.48,v1.04-5-g727ef31,12 , 25 , (8 5 5 11 2) , 417 , (5 * 5)
2020.08.08-12.26.48,v1.04-5-g727ef31,13 , 25 , (8 5 5 11 2) , 778 , (5 * 5)
2020.08.08-12.26.48,v1.04-5-g727ef31,14 , 25 , (8 5 5 11 2) , 88 , (5 * 5)
2020.08.08-12.26.48,v1.04-5-g727ef31,15 , 25 , (8 5 5 11 2) , 239 , (5 * 5)
2020.08.08-12.26.48,v1.04-5-g727ef31,16 , 25 , (8 5 5 11 2) , 682 , (5 * 5)
2020.08.08-12.26.48,v1.04-5-g727ef31,17 , 25 , (8 5 5 11 2) , 162 , (5 * 5)
2020.08.08-12.26.48,v1.04-5-g727ef31,18 , 25 , (8 5 5 11 2) , 59 , (5 * 5)
2020.08.08-12.26.48,v1.04-5-g727ef31,19 , 25 , (8 5 5 11 2) , 833 , ((2 * 11) + (8 - 5))
2020.08.08-12.26.48,v1.04-5-g727ef31,20 , 25 , (8 5 5 11 2) , 46 , (5 * 5)
2020.08.08-12.26.48,v1.04-5-g727ef31,21 , 25 , (8 5 5 11 2) , 503 , ((11 * 2) + (8 - 5))
2020.08.08-12.26.48,v1.04-5-g727ef31,22 , 25 , (8 5 5 11 2) , 359 , (5 * 5)
2020.08.08-12.26.48,v1.04-5-g727ef31,23 , 25 , (8 5 5 11 2) , 116 , (5 * 5)
2020.08.08-12.26.48,v1.04-5-g727ef31,24 , 25 , (8 5 5 11 2) , 250 , ((11 * 2) + (8 - 5))
2020.08.08-12.26.48,v1.04-5-g727ef31,25 , 25 , (8 5 5 11 2) , 639 , (5 * 5)
2020.08.08-12.26.48,v1.04-5-g727ef31,26 , 25 , (8 5 5 11 2) , 617 , (5 * 5)
2020.08.08-12.26.48,v1.04-5-g727ef31,27 , 25 , (8 5 5 11 2) , 146 , (5 * 5)
2020.08.08-12.26.48,v1.04-5-g727ef31,28 , 25 , (8 5 5 11 2) , 799 , (5 * 5)
2020.08.08-12.26.48,v1.04-5-g727ef31,29 , 25 , (8 5 5 11 2) , 698 , ((2 * 11) + (8 - 5))
2020.08.08-12.26.48,v1.04-5-g727ef31,30 , 25 , (8 5 5 11 2) , 23 , (5 * 5)
2020.08.08-12.26.48,v1.04-5-g727ef31,31 , 25 , (8 5 5 11 2) , 1204 , (5 * 5)
2020.08.08-12.26.48,v1.04-5-g727ef31,32 , 25 , (8 5 5 11 2) , 88 , (5 * 5)
2020.08.08-12.26.48,v1.04-5-g727ef31,33 , 25 , (8 5 5 11 2) , 465 , (5 * 5)
2020.08.08-12.26.48,v1.04-5-g727ef31,34 , 25 , (8 5 5 11 2) , 21 , (5 * 5)
2020.08.08-12.26.48,v1.04-5-g727ef31,35 , 25 , (8 5 5 11 2) , 17 , (5 * 5)
2020.08.08-12.26.48,v1.04-5-g727ef31,36 , 25 , (8 5 5 11 2) , 22 , (5 * 5)
2020.08.08-12.26.48,v1.04-5-g727ef31,37 , 25 , (8 5 5 11 2) , 1872 , (5 * 5)
2020.08.08-12.26.48,v1.04-5-g727ef31,38 , 25 , (8 5 5 11 2) , 31 , (5 * 5)
2020.08.08-12.26.48,v1.04-5-g727ef31,39 , 25 , (8 5 5 11 2) , 917 , (5 * 5)
2020.08.08-12.26.48,v1.04-5-g727ef31,40 , 25 , (8 5 5 11 2) , 672 , (5 * 5)
2020.08.08-12.26.48,v1.04-5-g727ef31,41 , 25 , (8 5 5 11 2) , 72 , (5 * 5)
2020.08.08-12.26.48,v1.04-5-g727ef31,42 , 25 , (8 5 5 11 2) , 670 , ((2 * 11) + (8 - 5))
2020.08.08-12.26.48,v1.04-5-g727ef31,43 , 25 , (8 5 5 11 2) , 42 , (5 * 5)
2020.08.08-12.26.48,v1.04-5-g727ef31,44 , 25 , (8 5 5 11 2) , 203 , (5 * 5)
2020.08.08-12.26.48,v1.04-5-g727ef31,45 , 25 , (8 5 5 11 2) , 17 , (5 * 5)
2020.08.08-12.26.48,v1.04-5-g727ef31,46 , 25 , (8 5 5 11 2) , 1473 , (5 * 5)
2020.08.08-12.26.48,v1.04-5-g727ef31,47 , 25 , (8 5 5 11 2) , 179 , (5 * 5)
2020.08.08-12.26.48,v1.04-5-g727ef31,48 , 25 , (8 5 5 11 2) , 35 , (5 * 5)
2020.08.08-12.26.48,v1.04-5-g727ef31,49 , 25 , (8 5 5 11 2) , 1320 , (5 * 5)
2020.08.08-12.26.48,v1.04-5-g727ef31,50 , 25 , (8 5 5 11 2) , 553 , ((11 * 2) + (8 - 5))
2020.08.08-12.26.48,v1.04-5-g727ef31,51 , 25 , (8 5 5 11 2) , 833 , (5 * 5)
2020.08.08-12.26.48,v1.04-5-g727ef31,52 , 25 , (8 5 5 11 2) , 1335 , ((11 * 2) + (8 - 5))
2020.08.08-12.26.48,v1.04-5-g727ef31,53 , 25 , (8 5 5 11 2) , 59 , (5 * 5)
2020.08.08-12.26.48,v1.04-5-g727ef31,54 , 25 , (8 5 5 11 2) , 63 , (5 * 5)
2020.08.08-12.26.48,v1.04-5-g727ef31,55 , 25 , (8 5 5 11 2) , 49 , (5 * 5)
2020.08.08-12.26.48,v1.04-5-g727ef31,56 , 25 , (8 5 5 11 2) , 560 , (5 * 5)
2020.08.08-12.26.48,v1.04-5-g727ef31,57 , 25 , (8 5 5 11 2) , 34 , (5 * 5)
2020.08.08-12.26.48,v1.04-5-g727ef31,58 , 25 , (8 5 5 11 2) , 512 , (5 * 5)
2020.08.08-12.26.48,v1.04-5-g727ef31,59 , 25 , (8 5 5 11 2) , 30 , (5 * 5)
2020.08.08-12.26.48,v1.04-5-g727ef31,60 , 25 , (8 5 5 11 2) , 1871 , ((2 * 11) + (8 - 5))
2020.08.08-12.26.48,v1.04-5-g727ef31,61 , 25 , (8 5 5 11 2) , 75 , ((2 * 11) + (8 - 5))
2020.08.08-12.26.48,v1.04-5-g727ef31,62 , 25 , (8 5 5 11 2) , 34 , (5 * 5)
2020.08.08-12.26.48,v1.04-5-g727ef31,63 , 25 , (8 5 5 11 2) , 23 , (5 * 5)
2020.08.08-12.26.48,v1.04-5-g727ef31,64 , 25 , (8 5 5 11 2) , 546 , (5 * 5)
2020.08.08-12.26.48,v1.04-5-g727ef31,65 , 25 , (8 5 5 11 2) , 370 , ((2 * 11) + (8 - 5))
2020.08.08-12.26.48,v1.04-5-g727ef31,66 , 25 , (8 5 5 11 2) , 38 , (5 * 5)
2020.08.08-12.26.48,v1.04-5-g727ef31,67 , 25 , (8 5 5 11 2) , 179 , (5 * 5)
2020.08.08-12.26.48,v1.04-5-g727ef31,68 , 25 , (8 5 5 11 2) , 31 , (5 * 5)
2020.08.08-12.26.48,v1.04-5-g727ef31,69 , 25 , (8 5 5 11 2) , 768 , (5 * 5)
2020.08.08-12.26.48,v1.04-5-g727ef31,70 , 25 , (8 5 5 11 2) , 73 , (5 * 5)
2020.08.08-12.26.48,v1.04-5-g727ef31,71 , 25 , (8 5 5 11 2) , 23 , (5 * 5)
2020.08.08-12.26.48,v1.04-5-g727ef31,72 , 25 , (8 5 5 11 2) , 617 , (5 * 5)
2020.08.08-12.26.48,v1.04-5-g727ef31,73 , 25 , (8 5 5 11 2) , 107 , (5 * 5)
2020.08.08-12.26.48,v1.04-5-g727ef31,74 , 25 , (8 5 5 11 2) , 1017 , (5 * 5)
2020.08.08-12.26.48,v1.04-5-g727ef31,75 , 25 , (8 5 5 11 2) , 510 , (5 * 5)
2020.08.08-12.26.48,v1.04-5-g727ef31,76 , 25 , (8 5 5 11 2) , 446 , (5 * 5)
2020.08.08-12.26.48,v1.04-5-g727ef31,77 , 25 , (8 5 5 11 2) , 99 , (5 * 5)
2020.08.08-12.26.48,v1.04-5-g727ef31,78 , 25 , (8 5 5 11 2) , 1987 , (5 * 5)
2020.08.08-12.26.48,v1.04-5-g727ef31,79 , 25 , (8 5 5 11 2) , 849 , (5 * 5)
2020.08.08-12.26.48,v1.04-5-g727ef31,80 , 25 , (8 5 5 11 2) , 1630 , (5 * 5)
2020.08.08-12.26.48,v1.04-5-g727ef31,81 , 25 , (8 5 5 11 2) , 65 , (5 * 5)
2020.08.08-12.26.48,v1.04-5-g727ef31,82 , 25 , (8 5 5 11 2) , 859 , (5 * 5)
2020.08.08-12.26.48,v1.04-5-g727ef31,83 , 25 , (8 5 5 11 2) , 40 , (5 * 5)
2020.08.08-12.26.48,v1.04-5-g727ef31,84 , 25 , (8 5 5 11 2) , 117 , (5 * 5)
2020.08.08-12.26.48,v1.04-5-g727ef31,85 , 25 , (8 5 5 11 2) , 38 , (5 * 5)
2020.08.08-12.26.48,v1.04-5-g727ef31,86 , 25 , (8 5 5 11 2) , 72 , (5 * 5)
2020.08.08-12.26.48,v1.04-5-g727ef31,87 , 25 , (8 5 5 11 2) , 47 , (5 * 5)
2020.08.08-12.26.48,v1.04-5-g727ef31,88 , 25 , (8 5 5 11 2) , 292 , (5 * 5)
2020.08.08-12.26.48,v1.04-5-g727ef31,89 , 25 , (8 5 5 11 2) , 69 , (5 * 5)
2020.08.08-12.26.48,v1.04-5-g727ef31,90 , 25 , (8 5 5 11 2) , 707 , (5 * 5)
2020.08.08-12.26.48,v1.04-5-g727ef31,91 , 25 , (8 5 5 11 2) , 261 , (5 * 5)
2020.08.08-12.26.48,v1.04-5-g727ef31,92 , 25 , (8 5 5 11 2) , 19 , (5 * 5)
2020.08.08-12.26.48,v1.04-5-g727ef31,93 , 25 , (8 5 5 11 2) , 195 , (5 * 5)
2020.08.08-12.26.48,v1.04-5-g727ef31,94 , 25 , (8 5 5 11 2) , 26 , (5 * 5)
2020.08.08-12.26.48,v1.04-5-g727ef31,95 , 25 , (8 5 5 11 2) , 89 , (5 * 5)
2020.08.08-12.26.48,v1.04-5-g727ef31,96 , 25 , (8 5 5 11 2) , 307 , (5 * 5)
2020.08.08-12.26.48,v1.04-5-g727ef31,97 , 25 , (8 5 5 11 2) , 118 , (5 * 5)
2020.08.08-12.26.48,v1.04-5-g727ef31,98 , 25 , (8 5 5 11 2) , 147 , (5 * 5)
2020.08.08-12.26.48,v1.04-5-g727ef31,99 , 25 , (8 5 5 11 2) , 19 , (5 * 5)
2020.08.08-12.26.48,v1.04-5-g727ef31,0 , 81 , (9 7 2 25 18) , 570 , ((7 * 9) + 18)
2020.08.08-12.26.48,v1.04-5-g727ef31,1 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,2 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,3 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,4 , 81 , (9 7 2 25 18) , 1834 , ((9 * 7) + 18)
2020.08.08-12.26.48,v1.04-5-g727ef31,5 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,6 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,7 , 81 , (9 7 2 25 18) , 1165 , ((7 * 9) + 18)
2020.08.08-12.26.48,v1.04-5-g727ef31,8 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,9 , 81 , (9 7 2 25 18) , 454 , ((7 * 9) + 18)
2020.08.08-12.26.48,v1.04-5-g727ef31,10 , 81 , (9 7 2 25 18) , 303 , ((7 * 9) + 18)
2020.08.08-12.26.48,v1.04-5-g727ef31,11 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,12 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,13 , 81 , (9 7 2 25 18) , 1628 , ((9 * 7) + 18)
2020.08.08-12.26.48,v1.04-5-g727ef31,14 , 81 , (9 7 2 25 18) , 513 , ((7 * 9) + 18)
2020.08.08-12.26.48,v1.04-5-g727ef31,15 , 81 , (9 7 2 25 18) , 625 , ((7 * 9) + 18)
2020.08.08-12.26.48,v1.04-5-g727ef31,16 , 81 , (9 7 2 25 18) , 552 , ((9 * 7) + 18)
2020.08.08-12.26.48,v1.04-5-g727ef31,17 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,18 , 81 , (9 7 2 25 18) , 2210 , ((9 * 7) + 18)
2020.08.08-12.26.48,v1.04-5-g727ef31,19 , 81 , (9 7 2 25 18) , 2026 , ((7 * 9) + 18)
2020.08.08-12.26.48,v1.04-5-g727ef31,20 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,21 , 81 , (9 7 2 25 18) , 706 , ((7 * 9) + 18)
2020.08.08-12.26.48,v1.04-5-g727ef31,22 , 81 , (9 7 2 25 18) , 873 , ((9 * 7) + 18)
2020.08.08-12.26.48,v1.04-5-g727ef31,23 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,24 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,25 , 81 , (9 7 2 25 18) , 580 , ((7 * 9) + 18)
2020.08.08-12.26.48,v1.04-5-g727ef31,26 , 81 , (9 7 2 25 18) , 255 , ((7 * 9) + 18)
2020.08.08-12.26.48,v1.04-5-g727ef31,27 , 81 , (9 7 2 25 18) , 42 , ((9 * 7) + 18)
2020.08.08-12.26.48,v1.04-5-g727ef31,28 , 81 , (9 7 2 25 18) , 438 , ((7 * 9) + 18)
2020.08.08-12.26.48,v1.04-5-g727ef31,29 , 81 , (9 7 2 25 18) , 640 , ((7 * 9) + 18)
2020.08.08-12.26.48,v1.04-5-g727ef31,30 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,31 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,32 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,33 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,34 , 81 , (9 7 2 25 18) , 947 , ((7 * 9) + 18)
2020.08.08-12.26.48,v1.04-5-g727ef31,35 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,36 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,37 , 81 , (9 7 2 25 18) , 3035 , ((7 * 9) + 18)
2020.08.08-12.26.48,v1.04-5-g727ef31,38 , 81 , (9 7 2 25 18) , 168 , ((7 * 9) + 18)
2020.08.08-12.26.48,v1.04-5-g727ef31,39 , 81 , (9 7 2 25 18) , 463 , ((7 * 9) + 18)
2020.08.08-12.26.48,v1.04-5-g727ef31,40 , 81 , (9 7 2 25 18) , 95 , ((9 * 7) + 18)
2020.08.08-12.26.48,v1.04-5-g727ef31,41 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,42 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,43 , 81 , (9 7 2 25 18) , 162 , ((9 * 7) + 18)
2020.08.08-12.26.48,v1.04-5-g727ef31,44 , 81 , (9 7 2 25 18) , 2647 , ((9 * 7) + 18)
2020.08.08-12.26.48,v1.04-5-g727ef31,45 , 81 , (9 7 2 25 18) , 1445 , ((7 * 9) + 18)
2020.08.08-12.26.48,v1.04-5-g727ef31,46 , 81 , (9 7 2 25 18) , 64 , ((7 * 9) + 18)
2020.08.08-12.26.48,v1.04-5-g727ef31,47 , 81 , (9 7 2 25 18) , 517 , ((9 * 7) + 18)
2020.08.08-12.26.48,v1.04-5-g727ef31,48 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,49 , 81 , (9 7 2 25 18) , 1645 , ((7 * 9) + 18)
2020.08.08-12.26.48,v1.04-5-g727ef31,50 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,51 , 81 , (9 7 2 25 18) , 1975 , ((7 * 9) + 18)
2020.08.08-12.26.48,v1.04-5-g727ef31,52 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,53 , 81 , (9 7 2 25 18) , 3333 , ((7 * 9) + 18)
2020.08.08-12.26.48,v1.04-5-g727ef31,54 , 81 , (9 7 2 25 18) , 3028 , ((7 * 9) + 18)
2020.08.08-12.26.48,v1.04-5-g727ef31,55 , 81 , (9 7 2 25 18) , 66 , ((9 * 7) + 18)
2020.08.08-12.26.48,v1.04-5-g727ef31,56 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,57 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,58 , 81 , (9 7 2 25 18) , 361 , ((9 * 7) + 18)
2020.08.08-12.26.48,v1.04-5-g727ef31,59 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,60 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,61 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,62 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,63 , 81 , (9 7 2 25 18) , 41 , ((7 * 9) + 18)
2020.08.08-12.26.48,v1.04-5-g727ef31,64 , 81 , (9 7 2 25 18) , 532 , ((7 * 9) + 18)
2020.08.08-12.26.48,v1.04-5-g727ef31,65 , 81 , (9 7 2 25 18) , 4498 , ((7 * 9) + 18)
2020.08.08-12.26.48,v1.04-5-g727ef31,66 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,67 , 81 , (9 7 2 25 18) , 797 , ((9 * 7) + 18)
2020.08.08-12.26.48,v1.04-5-g727ef31,68 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,69 , 81 , (9 7 2 25 18) , 412 , ((7 * 9) + 18)
2020.08.08-12.26.48,v1.04-5-g727ef31,70 , 81 , (9 7 2 25 18) , 690 , ((7 * 9) + 18)
2020.08.08-12.26.48,v1.04-5-g727ef31,71 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,72 , 81 , (9 7 2 25 18) , 366 , ((7 * 9) + 18)
2020.08.08-12.26.48,v1.04-5-g727ef31,73 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,74 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,75 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,76 , 81 , (9 7 2 25 18) , 177 , ((7 * 9) + 18)
2020.08.08-12.26.48,v1.04-5-g727ef31,77 , 81 , (9 7 2 25 18) , 5000 , none
2020.08.08-12.26.48,v1.04-5-g727ef31,78 , 81 , (9 7 2 25 18) , 149 , ((7 * 9) + 18)
