2020.08.03-22.00.58,v1.03-2-g29b4f1e,17 , 31 , (3 5 24 3 14) , 10000 , none
2020.08.03-22.00.58,v1.03-2-g29b4f1e,18 , 31 , (3 5 24 3 14) , 10000 , none
2020.08.03-22.00.58,v1.03-2-g29b4f1e,19 , 31 , (3 5 24 3 14) , 10000 , none
2020.08.03-22.00.58,v1.03-2-g29b4f1e,20 , 31 , (3 5 24 3 14) , 10000 , none
2020.08.03-22.00.58,v1.03-2-g29b4f1e,21 , 31 , (3 5 24 3 14) , 10000 , none
2020.08.03-22.00.58,v1.03-2-g29b4f1e,22 , 31 , (3 5 24 3 14) , 10000 , none
2020.08.03-22.00.58,v1.03-2-g29b4f1e,23 , 31 , (3 5 24 3 14) , 10000 , none
2020.08.03-22.00.58,v1.03-2-g29b4f1e,24 , 31 , (3 5 24 3 14) , 10000 , none
2020.08.03-22.00.58,v1.03-2-g29b4f1e,25 , 31 , (3 5 24 3 14) , 10000 , none
2020.08.03-22.00.58,v1.03-2-g29b4f1e,26 , 31 , (3 5 24 3 14) , 10000 , none
2020.08.03-22.00.58,v1.03-2-g29b4f1e,27 , 31 , (3 5 24 3 14) , 10000 , none
2020.08.03-22.00.58,v1.03-2-g29b4f1e,28 , 31 , (3 5 24 3 14) , 10000 , none
2020.08.03-22.00.58,v1.03-2-g29b4f1e,29 , 31 , (3 5 24 3 14) , 10000 , none
2020.08.03-22.00.58,v1.03-2-g29b4f1e,30 , 31 , (3 5 24 3 14) , 10000 , none
2020.08.03-22.00.58,v1.03-2-g29b4f1e,31 , 31 , (3 5 24 3 14) , 10000 , none
2020.08.03-22.00.58,v1.03-2-g29b4f1e,32 , 31 , (3 5 24 3 14) , 10000 , none
2020.08.03-22.00.58,v1.03-2-g29b4f1e,33 , 31 , (3 5 24 3 14) , 10000 , none
2020.08.03-22.00.58,v1.03-2-g29b4f1e,34 , 31 , (3 5 24 3 14) , 10000 , none
2020.08.03-22.00.58,v1.03-2-g29b4f1e,35 , 31 , (3 5 24 3 14) , 10000 , none
2020.08.03-22.00.58,v1.03-2-g29b4f1e,36 , 31 , (3 5 24 3 14) , 10000 , none
2020.08.03-22.00.58,v1.03-2-g29b4f1e,37 , 31 , (3 5 24 3 14) , 10000 , none
2020.08.03-22.00.58,v1.03-2-g29b4f1e,38 , 31 , (3 5 24 3 14) , 10000 , none
2020.08.03-22.00.58,v1.03-2-g29b4f1e,39 , 31 , (3 5 24 3 14) , 10000 , none
2020.08.03-22.00.58,v1.03-2-g29b4f1e,40 , 31 , (3 5 24 3 14) , 10000 , none
2020.08.03-22.00.58,v1.03-2-g29b4f1e,41 , 31 , (3 5 24 3 14) , 10000 , none
2020.08.03-22.00.58,v1.03-2-g29b4f1e,42 , 31 , (3 5 24 3 14) , 10000 , none
2020.08.03-22.00.58,v1.03-2-g29b4f1e,43 , 31 , (3 5 24 3 14) , 10000 , none
2020.08.03-22.00.58,v1.03-2-g29b4f1e,44 , 31 , (3 5 24 3 14) , 10000 , none
2020.08.03-22.00.58,v1.03-2-g29b4f1e,45 , 31 , (3 5 24 3 14) , 10000 , none
2020.08.03-22.00.58,v1.03-2-g29b4f1e,46 , 31 , (3 5 24 3 14) , 10000 , none
2020.08.03-22.00.58,v1.03-2-g29b4f1e,47 , 31 , (3 5 24 3 14) , 10000 , none
2020.08.03-22.00.58,v1.03-2-g29b4f1e,48 , 31 , (3 5 24 3 14) , 10000 , none
2020.08.03-22.00.58,v1.03-2-g29b4f1e,49 , 31 , (3 5 24 3 14) , 10000 , none
2020.08.03-22.00.58,v1.03-2-g29b4f1e,50 , 31 , (3 5 24 3 14) , 10000 , none
2020.08.03-22.00.58,v1.03-2-g29b4f1e,51 , 31 , (3 5 24 3 14) , 10000 , none
2020.08.03-22.00.58,v1.03-2-g29b4f1e,52 , 31 , (3 5 24 3 14) , 10000 , none
2020.08.03-22.00.58,v1.03-2-g29b4f1e,53 , 31 , (3 5 24 3 14) , 10000 , none
2020.08.03-22.00.58,v1.03-2-g29b4f1e,54 , 31 , (3 5 24 3 14) , 10000 , none
2020.08.03-22.00.58,v1.03-2-g29b4f1e,55 , 31 , (3 5 24 3 14) , 10000 , none
2020.08.03-22.00.58,v1.03-2-g29b4f1e,56 , 31 , (3 5 24 3 14) , 10000 , none
2020.08.03-22.00.58,v1.03-2-g29b4f1e,57 , 31 , (3 5 24 3 14) , 10000 , none
2020.08.03-22.00.58,v1.03-2-g29b4f1e,58 , 31 , (3 5 24 3 14) , 10000 , none
2020.08.03-22.00.58,v1.03-2-g29b4f1e,59 , 31 , (3 5 24 3 14) , 10000 , none
2020.08.03-22.00.58,v1.03-2-g29b4f1e,60 , 31 , (3 5 24 3 14) , 10000 , none
2020.08.03-22.00.58,v1.03-2-g29b4f1e,61 , 31 , (3 5 24 3 14) , 10000 , none
2020.08.03-22.00.58,v1.03-2-g29b4f1e,62 , 31 , (3 5 24 3 14) , 10000 , none
2020.08.03-22.00.58,v1.03-2-g29b4f1e,63 , 31 , (3 5 24 3 14) , 10000 , none
2020.08.03-22.00.58,v1.03-2-g29b4f1e,64 , 31 , (3 5 24 3 14) , 10000 , none
2020.08.03-22.00.58,v1.03-2-g29b4f1e,65 , 31 , (3 5 24 3 14) , 10000 , none
2020.08.03-22.00.58,v1.03-2-g29b4f1e,66 , 31 , (3 5 24 3 14) , 10000 , none
2020.08.03-22.00.58,v1.03-2-g29b4f1e,67 , 31 , (3 5 24 3 14) , 10000 , none
2020.08.03-22.00.58,v1.03-2-g29b4f1e,68 , 31 , (3 5 24 3 14) , 10000 , none
2020.08.03-22.00.58,v1.03-2-g29b4f1e,69 , 31 , (3 5 24 3 14) , 10000 , none
2020.08.03-22.00.58,v1.03-2-g29b4f1e,70 , 31 , (3 5 24 3 14) , 10000 , none
2020.08.03-22.00.58,v1.03-2-g29b4f1e,71 , 31 , (3 5 24 3 14) , 10000 , none
2020.08.03-22.00.58,v1.03-2-g29b4f1e,72 , 31 , (3 5 24 3 14) , 10000 , none
2020.08.03-22.00.58,v1.03-2-g29b4f1e,73 , 31 , (3 5 24 3 14) , 10000 , none
2020.08.03-22.00.58,v1.03-2-g29b4f1e,74 , 31 , (3 5 24 3 14) , 10000 , none
2020.08.03-22.00.58,v1.03-2-g29b4f1e,75 , 31 , (3 5 24 3 14) , 10000 , none
2020.08.03-22.00.58,v1.03-2-g29b4f1e,76 , 31 , (3 5 24 3 14) , 10000 , none
2020.08.03-22.00.58,v1.03-2-g29b4f1e,77 , 31 , (3 5 24 3 14) , 10000 , none
2020.08.03-22.00.58,v1.03-2-g29b4f1e,78 , 31 , (3 5 24 3 14) , 10000 , none
2020.08.03-22.00.58,v1.03-2-g29b4f1e,79 , 31 , (3 5 24 3 14) , 10000 , none
2020.08.03-22.00.58,v1.03-2-g29b4f1e,80 , 31 , (3 5 24 3 14) , 10000 , none
2020.08.03-22.00.58,v1.03-2-g29b4f1e,81 , 31 , (3 5 24 3 14) , 10000 , none
2020.08.03-22.00.58,v1.03-2-g29b4f1e,82 , 31 , (3 5 24 3 14) , 10000 , none
2020.08.03-22.00.58,v1.03-2-g29b4f1e,83 , 31 , (3 5 24 3 14) , 10000 , none
2020.08.03-22.00.58,v1.03-2-g29b4f1e,84 , 31 , (3 5 24 3 14) , 10000 , none
2020.08.03-22.00.58,v1.03-2-g29b4f1e,85 , 31 , (3 5 24 3 14) , 10000 , none
2020.08.03-22.00.58,v1.03-2-g29b4f1e,86 , 31 , (3 5 24 3 14) , 10000 , none
2020.08.03-22.00.58,v1.03-2-g29b4f1e,87 , 31 , (3 5 24 3 14) , 10000 , none
2020.08.03-22.00.58,v1.03-2-g29b4f1e,88 , 31 , (3 5 24 3 14) , 10000 , none
2020.08.03-22.00.58,v1.03-2-g29b4f1e,89 , 31 , (3 5 24 3 14) , 10000 , none
2020.08.03-22.00.58,v1.03-2-g29b4f1e,90 , 31 , (3 5 24 3 14) , 10000 , none
2020.08.03-22.00.58,v1.03-2-g29b4f1e,91 , 31 , (3 5 24 3 14) , 10000 , none
2020.08.03-22.00.58,v1.03-2-g29b4f1e,92 , 31 , (3 5 24 3 14) , 10000 , none
2020.08.03-22.00.58,v1.03-2-g29b4f1e,93 , 31 , (3 5 24 3 14) , 10000 , none
2020.08.03-22.00.58,v1.03-2-g29b4f1e,94 , 31 , (3 5 24 3 14) , 10000 , none
2020.08.03-22.00.58,v1.03-2-g29b4f1e,95 , 31 , (3 5 24 3 14) , 10000 , none
2020.08.03-22.00.58,v1.03-2-g29b4f1e,96 , 31 , (3 5 24 3 14) , 10000 , none
2020.08.03-22.00.58,v1.03-2-g29b4f1e,97 , 31 , (3 5 24 3 14) , 10000 , none
2020.08.03-22.00.58,v1.03-2-g29b4f1e,98 , 31 , (3 5 24 3 14) , 10000 , none
2020.08.03-22.00.58,v1.03-2-g29b4f1e,99 , 31 , (3 5 24 3 14) , 10000 , none
2020.08.03-22.00.58,v1.03-2-g29b4f1e,0 , 25 , (8 5 5 11 2) , 626 , (5 * 5)
2020.08.03-22.00.58,v1.03-2-g29b4f1e,1 , 25 , (8 5 5 11 2) , 939 , (5 * 5)
2020.08.03-22.00.58,v1.03-2-g29b4f1e,2 , 25 , (8 5 5 11 2) , 57 , (5 * 5)
2020.08.03-22.00.58,v1.03-2-g29b4f1e,3 , 25 , (8 5 5 11 2) , 765 , (5 * 5)
2020.08.03-22.00.58,v1.03-2-g29b4f1e,4 , 25 , (8 5 5 11 2) , 837 , (5 * 5)
2020.08.03-22.00.58,v1.03-2-g29b4f1e,5 , 25 , (8 5 5 11 2) , 30 , (5 * 5)
2020.08.03-22.00.58,v1.03-2-g29b4f1e,6 , 25 , (8 5 5 11 2) , 417 , (5 * 5)
2020.08.03-22.00.58,v1.03-2-g29b4f1e,7 , 25 , (8 5 5 11 2) , 527 , (5 * 5)
2020.08.03-22.00.58,v1.03-2-g29b4f1e,8 , 25 , (8 5 5 11 2) , 147 , (5 * 5)
2020.08.03-22.00.58,v1.03-2-g29b4f1e,9 , 25 , (8 5 5 11 2) , 1855 , ((11 * 2) + (8 - 5))
2020.08.03-22.00.58,v1.03-2-g29b4f1e,10 , 25 , (8 5 5 11 2) , 129 , (5 * 5)
2020.08.03-22.00.58,v1.03-2-g29b4f1e,11 , 25 , (8 5 5 11 2) , 97 , (5 * 5)
2020.08.03-22.00.58,v1.03-2-g29b4f1e,12 , 25 , (8 5 5 11 2) , 149 , (5 * 5)
2020.08.03-22.00.58,v1.03-2-g29b4f1e,13 , 25 , (8 5 5 11 2) , 34 , (5 * 5)
2020.08.03-22.00.58,v1.03-2-g29b4f1e,14 , 25 , (8 5 5 11 2) , 69 , (5 * 5)
2020.08.03-22.00.58,v1.03-2-g29b4f1e,15 , 25 , (8 5 5 11 2) , 229 , (5 * 5)
2020.08.03-22.00.58,v1.03-2-g29b4f1e,16 , 25 , (8 5 5 11 2) , 757 , (5 * 5)
2020.08.03-22.00.58,v1.03-2-g29b4f1e,17 , 25 , (8 5 5 11 2) , 718 , (5 * 5)
2020.08.03-22.00.58,v1.03-2-g29b4f1e,18 , 25 , (8 5 5 11 2) , 849 , (5 * 5)
2020.08.03-22.00.58,v1.03-2-g29b4f1e,19 , 25 , (8 5 5 11 2) , 627 , (5 * 5)
2020.08.03-22.00.58,v1.03-2-g29b4f1e,20 , 25 , (8 5 5 11 2) , 81 , (5 * 5)
2020.08.03-22.00.58,v1.03-2-g29b4f1e,21 , 25 , (8 5 5 11 2) , 62 , ((2 * 11) + (8 - 5))
2020.08.03-22.00.58,v1.03-2-g29b4f1e,22 , 25 , (8 5 5 11 2) , 206 , (5 * 5)
2020.08.03-22.00.58,v1.03-2-g29b4f1e,23 , 25 , (8 5 5 11 2) , 26 , (5 * 5)
2020.08.03-22.00.58,v1.03-2-g29b4f1e,24 , 25 , (8 5 5 11 2) , 582 , (5 * 5)
2020.08.03-22.00.58,v1.03-2-g29b4f1e,25 , 25 , (8 5 5 11 2) , 489 , (5 * 5)
2020.08.03-22.00.58,v1.03-2-g29b4f1e,26 , 25 , (8 5 5 11 2) , 382 , ((2 * 11) + (8 - 5))
2020.08.03-22.00.58,v1.03-2-g29b4f1e,27 , 25 , (8 5 5 11 2) , 29 , (5 * 5)
2020.08.03-22.00.58,v1.03-2-g29b4f1e,28 , 25 , (8 5 5 11 2) , 131 , (5 * 5)
2020.08.03-22.00.58,v1.03-2-g29b4f1e,29 , 25 , (8 5 5 11 2) , 365 , (5 * 5)
2020.08.03-22.00.58,v1.03-2-g29b4f1e,30 , 25 , (8 5 5 11 2) , 392 , (5 * 5)
2020.08.03-22.00.58,v1.03-2-g29b4f1e,31 , 25 , (8 5 5 11 2) , 385 , ((2 * 11) + (8 - 5))
2020.08.03-22.00.58,v1.03-2-g29b4f1e,32 , 25 , (8 5 5 11 2) , 109 , (5 * 5)
2020.08.03-22.00.58,v1.03-2-g29b4f1e,33 , 25 , (8 5 5 11 2) , 1636 , (5 * 5)
2020.08.03-22.00.58,v1.03-2-g29b4f1e,34 , 25 , (8 5 5 11 2) , 131 , (5 * 5)
2020.08.03-22.00.58,v1.03-2-g29b4f1e,35 , 25 , (8 5 5 11 2) , 467 , (5 * 5)
2020.08.03-22.00.58,v1.03-2-g29b4f1e,36 , 25 , (8 5 5 11 2) , 1199 , (5 * 5)
2020.08.03-22.00.58,v1.03-2-g29b4f1e,37 , 25 , (8 5 5 11 2) , 930 , (5 * 5)
2020.08.03-22.00.58,v1.03-2-g29b4f1e,38 , 25 , (8 5 5 11 2) , 721 , (5 * 5)
2020.08.03-22.00.58,v1.03-2-g29b4f1e,39 , 25 , (8 5 5 11 2) , 482 , (5 * 5)
2020.08.03-22.00.58,v1.03-2-g29b4f1e,40 , 25 , (8 5 5 11 2) , 469 , (5 * 5)
2020.08.03-22.00.58,v1.03-2-g29b4f1e,41 , 25 , (8 5 5 11 2) , 329 , (5 * 5)
2020.08.03-22.00.58,v1.03-2-g29b4f1e,42 , 25 , (8 5 5 11 2) , 182 , (5 * 5)
2020.08.03-22.00.58,v1.03-2-g29b4f1e,43 , 25 , (8 5 5 11 2) , 187 , (5 * 5)
2020.08.03-22.00.58,v1.03-2-g29b4f1e,44 , 25 , (8 5 5 11 2) , 159 , (5 * 5)
2020.08.03-22.00.58,v1.03-2-g29b4f1e,45 , 25 , (8 5 5 11 2) , 1169 , (5 * 5)
2020.08.03-22.00.58,v1.03-2-g29b4f1e,46 , 25 , (8 5 5 11 2) , 28 , (5 * 5)
2020.08.03-22.00.58,v1.03-2-g29b4f1e,47 , 25 , (8 5 5 11 2) , 856 , ((11 * 2) + (8 - 5))
2020.08.03-22.00.58,v1.03-2-g29b4f1e,48 , 25 , (8 5 5 11 2) , 208 , (5 * 5)
2020.08.03-22.00.58,v1.03-2-g29b4f1e,49 , 25 , (8 5 5 11 2) , 1219 , (5 * 5)
2020.08.03-22.00.58,v1.03-2-g29b4f1e,50 , 25 , (8 5 5 11 2) , 167 , (5 * 5)
2020.08.03-22.00.58,v1.03-2-g29b4f1e,51 , 25 , (8 5 5 11 2) , 209 , ((11 * 2) + (8 - 5))
2020.08.03-22.00.58,v1.03-2-g29b4f1e,52 , 25 , (8 5 5 11 2) , 479 , (5 * 5)
2020.08.03-22.00.58,v1.03-2-g29b4f1e,53 , 25 , (8 5 5 11 2) , 244 , ((2 * 11) + (8 - 5))
2020.08.03-22.00.58,v1.03-2-g29b4f1e,54 , 25 , (8 5 5 11 2) , 721 , (5 * 5)
2020.08.03-22.00.58,v1.03-2-g29b4f1e,55 , 25 , (8 5 5 11 2) , 113 , (5 * 5)
2020.08.03-22.00.58,v1.03-2-g29b4f1e,56 , 25 , (8 5 5 11 2) , 62 , (5 * 5)
2020.08.03-22.00.58,v1.03-2-g29b4f1e,57 , 25 , (8 5 5 11 2) , 41 , (5 * 5)
2020.08.03-22.00.58,v1.03-2-g29b4f1e,58 , 25 , (8 5 5 11 2) , 491 , (5 * 5)
2020.08.03-22.00.58,v1.03-2-g29b4f1e,59 , 25 , (8 5 5 11 2) , 355 , (5 * 5)
2020.08.03-22.00.58,v1.03-2-g29b4f1e,60 , 25 , (8 5 5 11 2) , 459 , (5 * 5)
2020.08.03-22.00.58,v1.03-2-g29b4f1e,61 , 25 , (8 5 5 11 2) , 777 , (5 * 5)
2020.08.03-22.00.58,v1.03-2-g29b4f1e,62 , 25 , (8 5 5 11 2) , 719 , (5 * 5)
2020.08.03-22.00.58,v1.03-2-g29b4f1e,63 , 25 , (8 5 5 11 2) , 35 , (5 * 5)
2020.08.03-22.00.58,v1.03-2-g29b4f1e,64 , 25 , (8 5 5 11 2) , 30 , (5 * 5)
2020.08.03-22.00.58,v1.03-2-g29b4f1e,65 , 25 , (8 5 5 11 2) , 86 , (5 * 5)
2020.08.03-22.00.58,v1.03-2-g29b4f1e,66 , 25 , (8 5 5 11 2) , 127 , (5 * 5)
2020.08.03-22.00.58,v1.03-2-g29b4f1e,67 , 25 , (8 5 5 11 2) , 27 , (5 * 5)
2020.08.03-22.00.58,v1.03-2-g29b4f1e,68 , 25 , (8 5 5 11 2) , 125 , (5 * 5)
2020.08.03-22.00.58,v1.03-2-g29b4f1e,69 , 25 , (8 5 5 11 2) , 165 , (5 * 5)
2020.08.03-22.00.58,v1.03-2-g29b4f1e,70 , 25 , (8 5 5 11 2) , 344 , ((11 * 2) + (8 - 5))
2020.08.03-22.00.58,v1.03-2-g29b4f1e,71 , 25 , (8 5 5 11 2) , 96 , (5 * 5)
2020.08.03-22.00.58,v1.03-2-g29b4f1e,72 , 25 , (8 5 5 11 2) , 41 , (5 * 5)
2020.08.03-22.00.58,v1.03-2-g29b4f1e,73 , 25 , (8 5 5 11 2) , 31 , (5 * 5)
2020.08.03-22.00.58,v1.03-2-g29b4f1e,74 , 25 , (8 5 5 11 2) , 35 , (5 * 5)
2020.08.03-22.00.58,v1.03-2-g29b4f1e,75 , 25 , (8 5 5 11 2) , 311 , (5 * 5)
2020.08.03-22.00.58,v1.03-2-g29b4f1e,76 , 25 , (8 5 5 11 2) , 24 , (5 * 5)
2020.08.03-22.00.58,v1.03-2-g29b4f1e,77 , 25 , (8 5 5 11 2) , 45 , (5 * 5)
2020.08.03-22.00.58,v1.03-2-g29b4f1e,78 , 25 , (8 5 5 11 2) , 523 , ((2 * 11) + (8 - 5))
2020.08.03-22.00.58,v1.03-2-g29b4f1e,79 , 25 , (8 5 5 11 2) , 286 , (5 * 5)
2020.08.03-22.00.58,v1.03-2-g29b4f1e,80 , 25 , (8 5 5 11 2) , 637 , (5 * 5)
2020.08.03-22.00.58,v1.03-2-g29b4f1e,81 , 25 , (8 5 5 11 2) , 621 , (5 * 5)
2020.08.03-22.00.58,v1.03-2-g29b4f1e,82 , 25 , (8 5 5 11 2) , 299 , (5 * 5)
2020.08.03-22.00.58,v1.03-2-g29b4f1e,83 , 25 , (8 5 5 11 2) , 27 , (5 * 5)
2020.08.03-22.00.58,v1.03-2-g29b4f1e,84 , 25 , (8 5 5 11 2) , 1313 , (5 * 5)
2020.08.03-22.00.58,v1.03-2-g29b4f1e,85 , 25 , (8 5 5 11 2) , 940 , (5 * 5)
2020.08.03-22.00.58,v1.03-2-g29b4f1e,86 , 25 , (8 5 5 11 2) , 204 , ((11 * 2) + (8 - 5))
2020.08.03-22.00.58,v1.03-2-g29b4f1e,87 , 25 , (8 5 5 11 2) , 265 , (5 * 5)
2020.08.03-22.00.58,v1.03-2-g29b4f1e,88 , 25 , (8 5 5 11 2) , 930 , (5 * 5)
2020.08.03-22.00.58,v1.03-2-g29b4f1e,89 , 25 , (8 5 5 11 2) , 58 , (5 * 5)
2020.08.03-22.00.58,v1.03-2-g29b4f1e,90 , 25 , (8 5 5 11 2) , 235 , ((2 * 11) + (8 - 5))
2020.08.03-22.00.58,v1.03-2-g29b4f1e,91 , 25 , (8 5 5 11 2) , 507 , (5 * 5)
2020.08.03-22.00.58,v1.03-2-g29b4f1e,92 , 25 , (8 5 5 11 2) , 183 , (5 * 5)
2020.08.03-22.00.58,v1.03-2-g29b4f1e,93 , 25 , (8 5 5 11 2) , 543 , (5 * 5)
2020.08.03-22.00.58,v1.03-2-g29b4f1e,94 , 25 , (8 5 5 11 2) , 140 , (5 * 5)
2020.08.03-22.00.58,v1.03-2-g29b4f1e,95 , 25 , (8 5 5 11 2) , 222 , (5 * 5)
2020.08.03-22.00.58,v1.03-2-g29b4f1e,96 , 25 , (8 5 5 11 2) , 314 , ((2 * 11) + (8 - 5))
2020.08.03-22.00.58,v1.03-2-g29b4f1e,97 , 25 , (8 5 5 11 2) , 272 , (5 * 5)
2020.08.03-22.00.58,v1.03-2-g29b4f1e,98 , 25 , (8 5 5 11 2) , 429 , (5 * 5)
2020.08.03-22.00.58,v1.03-2-g29b4f1e,99 , 25 , (8 5 5 11 2) , 24 , (5 * 5)
2020.08.03-22.00.58,v1.03-2-g29b4f1e,0 , 81 , (9 7 2 25 18) , 8433 , ((9 * 7) + 18)
2020.08.03-22.00.58,v1.03-2-g29b4f1e,1 , 81 , (9 7 2 25 18) , 623 , ((7 * 9) + 18)
2020.08.03-22.00.58,v1.03-2-g29b4f1e,2 , 81 , (9 7 2 25 18) , 9365 , ((7 * 9) + 18)
2020.08.03-22.00.58,v1.03-2-g29b4f1e,3 , 81 , (9 7 2 25 18) , 400 , ((9 * 7) + 18)
2020.08.03-22.00.58,v1.03-2-g29b4f1e,4 , 81 , (9 7 2 25 18) , 117 , ((7 * 9) + 18)
2020.08.03-22.00.58,v1.03-2-g29b4f1e,5 , 81 , (9 7 2 25 18) , 1920 , ((7 * 9) + 18)
2020.08.03-22.00.58,v1.03-2-g29b4f1e,6 , 81 , (9 7 2 25 18) , 120 , ((9 * 7) + 18)
2020.08.03-22.00.58,v1.03-2-g29b4f1e,7 , 81 , (9 7 2 25 18) , 535 , ((7 * 9) + 18)
2020.08.03-22.00.58,v1.03-2-g29b4f1e,8 , 81 , (9 7 2 25 18) , 3388 , ((7 * 9) + 18)
2020.08.03-22.00.58,v1.03-2-g29b4f1e,9 , 81 , (9 7 2 25 18) , 1035 , ((9 * 7) + 18)
2020.08.03-22.00.58,v1.03-2-g29b4f1e,10 , 81 , (9 7 2 25 18) , 1047 , ((7 * 9) + 18)
2020.08.03-22.00.58,v1.03-2-g29b4f1e,11 , 81 , (9 7 2 25 18) , 763 , ((7 * 9) + 18)
2020.08.03-22.00.58,v1.03-2-g29b4f1e,12 , 81 , (9 7 2 25 18) , 10000 , none
2020.08.03-22.00.58,v1.03-2-g29b4f1e,13 , 81 , (9 7 2 25 18) , 2199 , ((9 * 7) + 18)
2020.08.03-22.00.58,v1.03-2-g29b4f1e,14 , 81 , (9 7 2 25 18) , 959 , ((7 * 9) + 18)
2020.08.03-22.00.58,v1.03-2-g29b4f1e,15 , 81 , (9 7 2 25 18) , 1335 , ((9 * 7) + 18)
2020.08.03-22.00.58,v1.03-2-g29b4f1e,16 , 81 , (9 7 2 25 18) , 45 , ((7 * 9) + 18)
2020.08.03-22.00.58,v1.03-2-g29b4f1e,17 , 81 , (9 7 2 25 18) , 3002 , ((9 * 7) + 18)
2020.08.03-22.00.58,v1.03-2-g29b4f1e,18 , 81 , (9 7 2 25 18) , 1252 , ((7 * 9) + 18)
2020.08.03-22.00.58,v1.03-2-g29b4f1e,19 , 81 , (9 7 2 25 18) , 5056 , ((7 * 9) + 18)
2020.08.03-22.00.58,v1.03-2-g29b4f1e,20 , 81 , (9 7 2 25 18) , 341 , ((7 * 9) + 18)
2020.08.03-22.00.58,v1.03-2-g29b4f1e,21 , 81 , (9 7 2 25 18) , 186 , ((7 * 9) + 18)
2020.08.03-22.00.58,v1.03-2-g29b4f1e,22 , 81 , (9 7 2 25 18) , 3093 , ((7 * 9) + 18)
2020.08.03-22.00.58,v1.03-2-g29b4f1e,23 , 81 , (9 7 2 25 18) , 344 , ((9 * 7) + 18)
2020.08.03-22.00.58,v1.03-2-g29b4f1e,24 , 81 , (9 7 2 25 18) , 412 , ((7 * 9) + 18)
2020.08.03-22.00.58,v1.03-2-g29b4f1e,25 , 81 , (9 7 2 25 18) , 4321 , ((7 * 9) + 18)
2020.08.03-22.00.58,v1.03-2-g29b4f1e,26 , 81 , (9 7 2 25 18) , 100 , ((9 * 7) + 18)
2020.08.03-22.00.58,v1.03-2-g29b4f1e,27 , 81 , (9 7 2 25 18) , 1529 , ((9 * 7) + 18)
2020.08.03-22.00.58,v1.03-2-g29b4f1e,28 , 81 , (9 7 2 25 18) , 229 , ((7 * 9) + 18)
2020.08.03-22.00.58,v1.03-2-g29b4f1e,29 , 81 , (9 7 2 25 18) , 2478 , ((9 * 7) + 18)
2020.08.03-22.00.58,v1.03-2-g29b4f1e,30 , 81 , (9 7 2 25 18) , 4326 , ((9 * 7) + 18)
2020.08.03-22.00.58,v1.03-2-g29b4f1e,31 , 81 , (9 7 2 25 18) , 290 , ((7 * 9) + 18)
2020.08.03-22.00.58,v1.03-2-g29b4f1e,32 , 81 , (9 7 2 25 18) , 5635 , ((7 * 9) + 18)
2020.08.03-22.00.58,v1.03-2-g29b4f1e,33 , 81 , (9 7 2 25 18) , 7785 , ((9 * 7) + 18)
2020.08.03-22.00.58,v1.03-2-g29b4f1e,34 , 81 , (9 7 2 25 18) , 1050 , ((9 * 7) + 18)
2020.08.03-22.00.58,v1.03-2-g29b4f1e,35 , 81 , (9 7 2 25 18) , 2898 , ((9 * 7) + 18)
2020.08.03-22.00.58,v1.03-2-g29b4f1e,36 , 81 , (9 7 2 25 18) , 98 , ((7 * 9) + 18)
2020.08.03-22.00.58,v1.03-2-g29b4f1e,37 , 81 , (9 7 2 25 18) , 10000 , none
2020.08.03-22.00.58,v1.03-2-g29b4f1e,38 , 81 , (9 7 2 25 18) , 282 , ((9 * 7) + 18)
2020.08.03-22.00.58,v1.03-2-g29b4f1e,39 , 81 , (9 7 2 25 18) , 1041 , ((9 * 7) + 18)
2020.08.03-22.00.58,v1.03-2-g29b4f1e,40 , 81 , (9 7 2 25 18) , 6129 , ((9 * 7) + 18)
2020.08.03-22.00.58,v1.03-2-g29b4f1e,41 , 81 , (9 7 2 25 18) , 5566 , ((7 * 9) + 18)
2020.08.03-22.00.58,v1.03-2-g29b4f1e,42 , 81 , (9 7 2 25 18) , 963 , ((7 * 9) + 18)
2020.08.03-22.00.58,v1.03-2-g29b4f1e,43 , 81 , (9 7 2 25 18) , 8261 , ((9 * 7) + 18)
2020.08.03-22.00.58,v1.03-2-g29b4f1e,44 , 81 , (9 7 2 25 18) , 159 , ((7 * 9) + 18)
2020.08.03-22.00.58,v1.03-2-g29b4f1e,45 , 81 , (9 7 2 25 18) , 8553 , ((9 * 7) + 18)
2020.08.03-22.00.58,v1.03-2-g29b4f1e,46 , 81 , (9 7 2 25 18) , 4591 , ((7 * 9) + 18)
2020.08.03-22.00.58,v1.03-2-g29b4f1e,47 , 81 , (9 7 2 25 18) , 10000 , none
2020.08.03-22.00.58,v1.03-2-g29b4f1e,48 , 81 , (9 7 2 25 18) , 430 , ((7 * 9) + 18)
2020.08.03-22.00.58,v1.03-2-g29b4f1e,49 , 81 , (9 7 2 25 18) , 151 , ((7 * 9) + 18)
2020.08.03-22.00.58,v1.03-2-g29b4f1e,50 , 81 , (9 7 2 25 18) , 63 , ((7 * 9) + 18)
2020.08.03-22.00.58,v1.03-2-g29b4f1e,51 , 81 , (9 7 2 25 18) , 463 , ((7 * 9) + 18)
2020.08.03-22.00.58,v1.03-2-g29b4f1e,52 , 81 , (9 7 2 25 18) , 10000 , none
2020.08.03-22.00.58,v1.03-2-g29b4f1e,53 , 81 , (9 7 2 25 18) , 5709 , ((9 * 7) + 18)
